,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3370189667,0.0,0.0,0.0,0.0,0.0,27,0,0,0
11,11,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.453720808,0.0,0.0,0.0,0.0,0.0,27,0,0,0
12,12,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6370248795,0.0,0.0,0.0,0.0,0.0,27,0,0,0
13,13,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8037009239,0.0,0.0,0.0,0.0,0.0,27,0,0,0
14,14,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9870119095,0.0,0.0,0.0,0.0,0.0,27,0,0,0
15,15,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1370007992,0.0,0.0,0.0,0.0,0.0,27,0,0,0
16,16,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.320348978,0.0,0.0,0.0,0.0,0.0,27,0,0,0
17,17,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4536428452,0.0,0.0,0.0,0.0,0.0,27,0,0,0
18,18,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6370038986,0.0,0.0,0.0,0.0,0.0,27,0,0,0
19,19,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7369949818,0.0,0.0,0.0,0.0,0.0,27,0,0,0
20,20,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.853635788,0.0,0.0,0.0,0.0,0.0,27,0,0,0
21,21,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9869849682,0.0,0.0,0.0,0.0,0.0,27,0,0,0
22,22,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1036257744,0.0,0.0,0.0,0.0,0.0,27,0,0,0
23,23,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2202689648,0.0,0.0,0.0,0.0,0.0,27,0,0,0
24,24,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3202719688,0.0,0.0,0.0,0.0,0.0,27,0,0,0
25,25,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4369468689,0.0,0.0,0.0,0.0,0.0,27,0,0,0
26,26,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5702669621,0.0,0.0,0.0,0.0,0.0,27,0,0,0
27,27,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6536200047,0.0,0.0,0.0,0.0,0.0,27,0,0,0
28,28,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8868708611,0.0,0.0,0.0,0.0,0.0,27,0,0,0
29,29,150.0,22221.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.947152853,0.0,0.0,0.0,0.0,0.0,27,0,0,0
30,30,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2729148865,3.70062398911,0.0,0.0,0.0,0.0,27,0,0,0
31,31,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1398479939,0.0,0.0,0.0,0.0,0.0,27,0,0,0
32,32,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6398768425,2.84455800056,0.0,0.0,0.0,0.0,27,0,0,0
33,33,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6048998833,0.0,0.0,0.0,0.0,0.0,27,0,0,0
34,34,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0030198097,0.0,0.0,0.0,0.0,0.0,27,0,0,0
35,35,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0694499016,0.0,0.0,0.0,0.0,0.0,27,0,0,0
36,36,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4194989204,0.0,0.0,0.0,0.0,0.0,27,0,0,0
37,37,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5361418724,0.0,0.0,0.0,0.0,0.0,27,0,0,0
38,38,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.869481802,0.0,0.0,0.0,0.0,0.0,27,0,0,0
39,39,150.0,22221.0,1.0,2.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9184839725,0.0,0.0,0.0,0.0,0.0,27,0,0,0
40,40,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2697238922,4.32952189445,0.0,0.0,0.0,0.0,27,0,0,0
41,41,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7212178707,0.0,0.0,0.0,0.0,0.0,27,0,0,0
42,42,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2212820053,3.48184990883,0.0,0.0,0.0,0.0,27,0,0,0
43,43,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8461539745,0.0,0.0,0.0,0.0,0.0,27,0,0,0
44,44,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6188957691,0.0,0.0,0.0,0.0,0.0,27,0,0,0
45,45,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0020298958,0.0,0.0,0.0,0.0,0.0,27,0,0,0
46,46,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3853738308,0.0,0.0,0.0,0.0,0.0,27,0,0,0
47,47,150.0,22221.0,1.0,3.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4225888252,0.0,0.0,0.0,0.0,0.0,27,0,0,0
48,48,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7771399021,4.43143010139,0.0,0.0,0.0,0.0,27,0,0,0
49,49,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2727749348,0.0,0.0,0.0,0.0,0.0,27,0,0,0
50,50,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7728459835,2.0674598217,0.0,0.0,0.0,0.0,27,0,0,0
51,51,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9539518356,0.0,0.0,0.0,0.0,0.0,27,0,0,0
52,52,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4515209198,0.0,0.0,0.0,0.0,0.0,27,0,0,0
53,53,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8013730049,0.0,0.0,0.0,0.0,0.0,27,0,0,0
54,54,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0013599396,0.0,0.0,0.0,0.0,0.0,27,0,0,0
55,55,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1180028915,0.0,0.0,0.0,0.0,0.0,27,0,0,0
56,56,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2346417904,0.0,0.0,0.0,0.0,0.0,27,0,0,0
57,57,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.551322937,0.0,0.0,0.0,0.0,0.0,27,0,0,0
58,58,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1012699604,0.0,0.0,0.0,0.0,0.0,27,0,0,0
59,59,150.0,22221.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1622998714,0.0,0.0,0.0,0.0,0.0,27,0,0,0
60,60,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4826819897,6.21700596809,0.0,0.0,0.0,0.0,27,0,0,0
61,61,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8657708168,0.0,0.0,0.0,0.0,0.0,27,0,0,0
62,62,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3658089638,3.92443990707,0.0,0.0,0.0,0.0,27,0,0,0
63,63,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4028198719,0.0,0.0,0.0,0.0,0.0,27,0,0,0
64,64,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9173219204,0.0,0.0,0.0,0.0,0.0,27,0,0,0
65,65,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3672368526,0.0,0.0,0.0,0.0,0.0,27,0,0,0
66,66,150.0,22221.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4218559265,0.0,0.0,0.0,0.0,0.0,27,0,0,0
67,67,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7751858234,3.40430498123,0.0,0.0,0.0,0.0,27,0,0,0
68,68,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3289899826,0.0,0.0,0.0,0.0,0.0,27,0,0,0
69,69,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.8290319443,3.89834499359,0.0,0.0,0.0,0.0,27,0,0,0
70,70,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8530089855,0.0,0.0,0.0,0.0,0.0,27,0,0,0
71,71,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5000197887,0.0,0.0,0.0,0.0,0.0,27,0,0,0
72,72,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2165279388,0.0,0.0,0.0,0.0,0.0,27,0,0,0
73,73,150.0,22221.0,1.0,6.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2422778606,0.0,0.0,0.0,0.0,0.0,27,0,0,0
74,74,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4571428299,4.33430194855,0.0,0.0,0.0,0.0,27,0,0,0
75,75,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.868806839,0.0,0.0,0.0,0.0,0.0,27,0,0,0
76,76,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.368853807,2.47454214096,0.0,0.0,0.0,0.0,27,0,0,0
77,77,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.929816961,0.0,0.0,0.0,0.0,0.0,27,0,0,0
78,78,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.266195774,0.0,0.0,0.0,0.0,0.0,27,0,0,0
79,79,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.949263811,0.0,0.0,0.0,0.0,0.0,27,0,0,0
80,80,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.39919281,0.0,0.0,0.0,0.0,0.0,27,0,0,0
81,81,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.54914999,0.0,0.0,0.0,0.0,0.0,27,0,0,0
82,82,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.799144983,0.0,0.0,0.0,0.0,0.0,27,0,0,0
83,83,150.0,22221.0,1.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.826254845,0.0,0.0,0.0,0.0,0.0,27,0,0,0
84,84,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.030313969,3.83662891388,0.0,0.0,0.0,0.0,27,0,0,0
85,85,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.964234829,0.0,0.0,0.0,0.0,0.0,27,0,0,0
86,86,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.464262962,3.69718503952,0.0,0.0,0.0,0.0,27,0,0,0
87,87,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.252997875,0.0,0.0,0.0,0.0,0.0,27,0,0,0
88,88,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.648641825,0.0,0.0,0.0,0.0,0.0,27,0,0,0
89,89,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.031773806,0.0,0.0,0.0,0.0,0.0,27,0,0,0
90,90,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.381751776,0.0,0.0,0.0,0.0,0.0,27,0,0,0
91,91,150.0,22221.0,1.0,8.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.411900997,0.0,0.0,0.0,0.0,0.0,27,0,0,0
92,92,150.0,22221.0,1.0,9.0,8.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.566319942,5.53347206116,0.0,0.0,0.0,0.0,27,0,0,0
93,93,150.0,22221.0,1.0,9.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.199680805,0.0,0.0,0.0,0.0,0.0,27,0,0,0
