,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
34,34,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3525731564,0.0,0.0,0.0,0.0,0.0,4,0,0,0
35,35,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4358651638,0.0,0.0,0.0,0.0,0.0,4,0,0,0
36,36,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5025451183,0.0,0.0,0.0,0.0,0.0,4,0,0,0
37,37,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8025500774,0.0,0.0,0.0,0.0,0.0,4,0,0,0
38,38,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1024911404,0.0,0.0,0.0,0.0,0.0,4,0,0,0
39,39,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.585848093,0.0,0.0,0.0,0.0,0.0,4,0,0,0
40,40,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7524831295,0.0,0.0,0.0,0.0,0.0,4,0,0,0
41,41,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0025010109,0.0,0.0,0.0,0.0,0.0,4,0,0,0
42,42,30.0,22221.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0198960304,0.0,0.0,0.0,0.0,0.0,4,0,0,0
43,43,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1172699928,3.36167311668,0.0,0.0,0.0,0.0,4,0,0,0
44,44,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5272841454,0.0,0.0,0.0,0.0,0.0,4,0,0,0
45,45,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0272920132,2.80555605888,0.0,0.0,0.0,0.0,4,0,0,0
46,46,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0147809982,0.0,0.0,0.0,0.0,0.0,4,0,0,0
47,47,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6187250614,0.0,0.0,0.0,0.0,0.0,4,0,0,0
48,48,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8518571854,0.0,0.0,0.0,0.0,0.0,4,0,0,0
49,49,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9851620197,0.0,0.0,0.0,0.0,0.0,4,0,0,0
50,50,30.0,22221.0,1.0,4.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.997631073,0.0,0.0,0.0,0.0,0.0,4,0,0,0
51,51,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1492390633,3.63088798523,0.0,0.0,0.0,0.0,4,0,0,0
52,52,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8268170357,0.0,0.0,0.0,0.0,0.0,4,0,0,0
53,53,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3268480301,3.85953617096,0.0,0.0,0.0,0.0,4,0,0,0
54,54,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2771902084,0.0,0.0,0.0,0.0,0.0,4,0,0,0
55,55,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7513639927,0.0,0.0,0.0,0.0,0.0,4,0,0,0
56,56,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0011181831,0.0,0.0,0.0,0.0,0.0,4,0,0,0
57,57,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0344700813,0.0,0.0,0.0,0.0,0.0,4,0,0,0
58,58,30.0,22221.0,1.0,5.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0512981415,0.0,0.0,0.0,0.0,0.0,4,0,0,0
59,59,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1270570755,5.58285713196,0.0,0.0,0.0,0.0,4,0,0,0
60,60,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8088831902,0.0,0.0,0.0,0.0,0.0,4,0,0,0
61,61,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3089370728,2.16617202759,0.0,0.0,0.0,0.0,4,0,0,0
62,62,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5193800926,0.0,0.0,0.0,0.0,0.0,4,0,0,0
63,63,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2505531311,0.0,0.0,0.0,0.0,0.0,4,0,0,0
64,64,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4172301292,0.0,0.0,0.0,0.0,0.0,4,0,0,0
65,65,30.0,22221.0,1.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4420881271,0.0,0.0,0.0,0.0,0.0,4,0,0,0
66,66,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5522880554,3.86212706566,0.0,0.0,0.0,0.0,4,0,0,0
67,67,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4576590061,0.0,0.0,0.0,0.0,0.0,4,0,0,0
68,68,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.957679987,2.31217908859,0.0,0.0,0.0,0.0,4,0,0,0
69,69,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3411471844,0.0,0.0,0.0,0.0,0.0,4,0,0,0
70,70,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8001182079,0.0,0.0,0.0,0.0,0.0,4,0,0,0
71,71,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.099983215,0.0,0.0,0.0,0.0,0.0,4,0,0,0
72,72,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.133333206,0.0,0.0,0.0,0.0,0.0,4,0,0,0
73,73,30.0,22221.0,1.0,7.0,6.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.150920153,0.0,0.0,0.0,0.0,0.0,4,0,0,0
74,74,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.263604164,5.97997093201,0.0,0.0,0.0,0.0,4,0,0,0
75,75,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.312245131,0.0,0.0,0.0,0.0,0.0,4,0,0,0
76,76,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.812355042,3.6277179718,0.0,0.0,0.0,0.0,4,0,0,0
77,77,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.482750177,0.0,0.0,0.0,0.0,0.0,4,0,0,0
78,78,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.149365187,0.0,0.0,0.0,0.0,0.0,4,0,0,0
79,79,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74924612,0.0,0.0,0.0,0.0,0.0,4,0,0,0
80,80,30.0,22221.0,1.0,8.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.771555185,0.0,0.0,0.0,0.0,0.0,4,0,0,0
81,81,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.867829084,4.74718499184,0.0,0.0,0.0,0.0,4,0,0,0
82,82,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.670091152,0.0,0.0,0.0,0.0,0.0,4,0,0,0
83,83,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.170154095,3.17360711098,0.0,0.0,0.0,0.0,4,0,0,0
84,84,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.394252062,0.0,0.0,0.0,0.0,0.0,4,0,0,0
85,85,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.898721218,0.0,0.0,0.0,0.0,0.0,4,0,0,0
86,86,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.53206706,0.0,0.0,0.0,0.0,0.0,4,0,0,0
87,87,30.0,22221.0,1.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.552503109,0.0,0.0,0.0,0.0,0.0,4,0,0,0
88,88,30.0,22221.0,1.0,10.0,9.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.678081036,3.55523514748,0.0,0.0,0.0,0.0,4,0,0,0
89,89,30.0,22221.0,1.0,10.0,9.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.279647112,0.0,0.0,0.0,0.0,0.0,4,0,0,0
90,90,30.0,22221.0,1.0,10.0,9.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.779669046,3.24872303009,0.0,0.0,0.0,0.0,4,0,0,0
91,91,30.0,22221.0,1.0,10.0,9.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.112170219,0.0,0.0,0.0,0.0,0.0,4,0,0,0
92,92,30.0,22221.0,1.0,10.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.69823122,0.0,0.0,0.0,0.0,0.0,4,0,0,0
93,93,30.0,22221.0,1.0,10.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.664852142,0.0,0.0,0.0,0.0,0.0,4,0,0,0
