,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
10,10,100.0,22224.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9782540798,0.0,0.0,0.0,0.0,0.0,16,1,0,0
11,11,100.0,22224.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0448889732,0.0,0.0,0.0,0.0,0.0,16,1,0,0
12,12,100.0,22224.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0738430023,0.0,0.0,0.0,0.0,0.0,16,1,0,0
13,13,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1584260464,5.3208899498,0.0,0.0,0.0,0.0,16,1,0,0
14,14,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5406749249,0.0,0.0,0.0,0.0,0.0,16,1,0,0
15,15,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0408809185,3.45901107788,0.0,0.0,0.0,0.0,16,1,0,0
16,16,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5635180473,0.0,0.0,0.0,0.0,0.0,16,1,0,0
17,17,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3446409702,0.0,0.0,0.0,0.0,0.0,16,1,0,0
18,18,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4280209541,0.0,0.0,0.0,0.0,0.0,16,1,0,0
19,19,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8946180344,0.0,0.0,0.0,0.0,0.0,16,1,0,0
20,20,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9779438972,0.0,0.0,0.0,0.0,0.0,16,1,0,0
21,21,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3446989059,0.0,0.0,0.0,0.0,0.0,16,1,0,0
22,22,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.411370039,0.0,0.0,0.0,0.0,0.0,16,1,0,0
23,23,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7779159546,0.0,0.0,0.0,0.0,0.0,16,1,0,0
24,24,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8779220581,0.0,0.0,0.0,0.0,0.0,16,1,0,0
25,25,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3112061024,0.0,0.0,0.0,0.0,0.0,16,1,0,0
26,26,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3947019577,0.0,0.0,0.0,0.0,0.0,16,1,0,0
27,27,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7945649624,0.0,0.0,0.0,0.0,0.0,16,1,0,0
28,28,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8779010773,0.0,0.0,0.0,0.0,0.0,16,1,0,0
29,29,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2279410362,0.0,0.0,0.0,0.0,0.0,16,1,0,0
30,30,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3113350868,0.0,0.0,0.0,0.0,0.0,16,1,0,0
31,31,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.861301899,0.0,0.0,0.0,0.0,0.0,16,1,0,0
32,32,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9112570286,0.0,0.0,0.0,0.0,0.0,16,1,0,0
33,33,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3946120739,0.0,0.0,0.0,0.0,0.0,16,1,0,0
34,34,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5279090405,0.0,0.0,0.0,0.0,0.0,16,1,0,0
35,35,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0945620537,0.0,0.0,0.0,0.0,0.0,16,1,0,0
36,36,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1446299553,0.0,0.0,0.0,0.0,0.0,16,1,0,0
37,37,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8444859982,0.0,0.0,0.0,0.0,0.0,16,1,0,0
38,38,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.911190033,0.0,0.0,0.0,0.0,0.0,16,1,0,0
39,39,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5278348923,0.0,0.0,0.0,0.0,0.0,16,1,0,0
40,40,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5945909023,0.0,0.0,0.0,0.0,0.0,16,1,0,0
41,41,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2778520584,0.0,0.0,0.0,0.0,0.0,16,1,0,0
42,42,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3445589542,0.0,0.0,0.0,0.0,0.0,16,1,0,0
43,43,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8444268703,0.0,0.0,0.0,0.0,0.0,16,1,0,0
44,44,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8944818974,0.0,0.0,0.0,0.0,0.0,16,1,0,0
45,45,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5944960117,0.0,0.0,0.0,0.0,0.0,16,1,0,0
46,46,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6611468792,0.0,0.0,0.0,0.0,0.0,16,1,0,0
47,47,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3111078739,0.0,0.0,0.0,0.0,0.0,16,1,0,0
48,48,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4444849491,0.0,0.0,0.0,0.0,0.0,16,1,0,0
49,49,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0610830784,0.0,0.0,0.0,0.0,0.0,16,1,0,0
50,50,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1445100307,0.0,0.0,0.0,0.0,0.0,16,1,0,0
51,51,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8444418907,0.0,0.0,0.0,0.0,0.0,16,1,0,0
52,52,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9277689457,0.0,0.0,0.0,0.0,0.0,16,1,0,0
53,53,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5777239799,0.0,0.0,0.0,0.0,0.0,16,1,0,0
54,54,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6278610229,0.0,0.0,0.0,0.0,0.0,16,1,0,0
55,55,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1944699287,0.0,0.0,0.0,0.0,0.0,16,1,0,0
56,56,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2444579601,0.0,0.0,0.0,0.0,0.0,16,1,0,0
57,57,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4109709263,0.0,0.0,0.0,0.0,0.0,16,1,0,0
58,58,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4943659306,0.0,0.0,0.0,0.0,0.0,16,1,0,0
59,59,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.361000061,0.0,0.0,0.0,0.0,0.0,16,1,0,0
60,60,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4277999401,0.0,0.0,0.0,0.0,0.0,16,1,0,0
61,61,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0610659122,0.0,0.0,0.0,0.0,0.0,16,1,0,0
62,62,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1276888847,0.0,0.0,0.0,0.0,0.0,16,1,0,0
63,63,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8776838779,0.0,0.0,0.0,0.0,0.0,16,1,0,0
64,64,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9277188778,0.0,0.0,0.0,0.0,0.0,16,1,0,0
65,65,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4276590347,0.0,0.0,0.0,0.0,0.0,16,1,0,0
66,66,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4776890278,0.0,0.0,0.0,0.0,0.0,16,1,0,0
67,67,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.277684927,0.0,0.0,0.0,0.0,0.0,16,1,0,0
68,68,100.0,22224.0,1.0,2.0,1.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3069529533,0.0,0.0,0.0,0.0,0.0,16,1,0,0
69,69,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4239730835,7.99776697159,0.0,0.0,0.0,0.0,16,1,0,0
70,70,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4832339287,0.0,0.0,0.0,0.0,0.0,16,1,0,0
71,71,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9834339619,3.86619210243,0.0,0.0,0.0,0.0,16,1,0,0
72,72,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9152019024,0.0,0.0,0.0,0.0,0.0,16,1,0,0
73,73,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5440108776,0.0,0.0,0.0,0.0,0.0,16,1,0,0
74,74,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7272698879,0.0,0.0,0.0,0.0,0.0,16,1,0,0
75,75,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1773729324,0.0,0.0,0.0,0.0,0.0,16,1,0,0
76,76,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3940069675,0.0,0.0,0.0,0.0,0.0,16,1,0,0
77,77,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6273920536,0.0,0.0,0.0,0.0,0.0,16,1,0,0
78,78,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8106529713,0.0,0.0,0.0,0.0,0.0,16,1,0,0
79,79,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.144037962,0.0,0.0,0.0,0.0,0.0,16,1,0,0
80,80,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2273890972,0.0,0.0,0.0,0.0,0.0,16,1,0,0
81,81,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6939399242,0.0,0.0,0.0,0.0,0.0,16,1,0,0
82,82,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7772800922,0.0,0.0,0.0,0.0,0.0,16,1,0,0
83,83,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.443983078,0.0,0.0,0.0,0.0,0.0,16,1,0,0
84,84,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5606279373,0.0,0.0,0.0,0.0,0.0,16,1,0,0
85,85,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9272460938,0.0,0.0,0.0,0.0,0.0,16,1,0,0
86,86,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0774149895,0.0,0.0,0.0,0.0,0.0,16,1,0,0
87,87,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5605149269,0.0,0.0,0.0,0.0,0.0,16,1,0,0
88,88,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7105059624,0.0,0.0,0.0,0.0,0.0,16,1,0,0
89,89,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1105380058,0.0,0.0,0.0,0.0,0.0,16,1,0,0
90,90,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2273030281,0.0,0.0,0.0,0.0,0.0,16,1,0,0
91,91,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7439360619,0.0,0.0,0.0,0.0,0.0,16,1,0,0
92,92,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8273129463,0.0,0.0,0.0,0.0,0.0,16,1,0,0
93,93,100.0,22224.0,1.0,3.0,2.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4272499084,0.0,0.0,0.0,0.0,0.0,16,1,0,0
